31568;1664603182;619838;1664603183;782115
31636;1664603183;818492;1664603184;808320
31624;1664603184;853366;1664603185;974543
31715;1664603186;037555;1664603186;887948
31628;1664603186;941607;1664603187;982921
31619;1664603188;016345;1664603188;991628
31277;1664603189;024229;1664603195;970790
31698;1664603196;037065;1664603197;631946
31660;1664603197;672942;1664603199;250484
31927;1664603199;284246;1664603200;947342
31816;1664603203;223692;1664603204;790077
31856;1664603204;839896;1664603206;588323
31839;1664603206;685210;1664603208;088945
31812;1664603208;123702;1664603209;866360
31727;1664603209;926102;1664603211;585793
31821;1664603211;623669;1664603213;548219
31255;1664603211;623669;1664603219;735747
30402;1664603219;779665;1664603220;583655
31806;1664603220;625384;1664603221;272219
31775;1664603221;298867;1664603221;982121
31809;1664603222;012154;1664603222;78353
31818;1664603222;813375;1664603223;494084
31820;1664603223;523335;1664603224;228754
31735;1664603224;273347;1664603224;954989
31749;1664603224;983795;1664603225;581233
31768;1664603225;611671;1664603226;385819
31266;1664603226;417703;1664603232;605525
30546;1664603232;632845;1664603233;182067
32032;1664603233;213027;1664603233;905103
31654;1664603233;933266;1664603234;682405
31709;1664603234;714685;1664603235;365876
31649;1664603235;392274;1664603235;987230
31671;1664603236;019291;1664603236;629194
31753;1664603236;657670;1664603237;213999
31733;1664603237;234497;1664603237;984941
31580;1664603238;012387;1664603238;677432
31211;1664603238;707355;1664603244;550081
22517;1664603244;577949;1664603245;110254
31850;1664603245;139131;1664603245;673371
31788;1664603245;711609;1664603246;296868
31637;1664603246;321541;1664603246;942015
31554;1664603246;967254;1664603247;545983
31594;1664603247;577455;1664603248;182578
31639;1664603248;203710;1664603248;745921
31602;1664603248;779856;1664603249;516595
31581;1664603249;557275;1664603250;149367
31282;1664603250;177398;1664603256;187706
30492;1664603256;209285;1664603256;941754
31978;1664603256;971228;1664603257;809635
31755;1664603257;852802;1664603258;546892
31813;1664603258;573949;1664603259;334142
31917;1664603259;360544;1664603260;242258
31890;1664603260;272934;1664603261;185579
31779;1664603261;215729;1664603262;024482
31836;1664603262;053134;1664603262;755728
31811;1664603262;786884;1664603263;645845
31191;1664603263;680547;1664603269;492604
22325;1664603269;527601;1664603270;037448
31757;1664603270;064135;1664603270;609300
31861;1664603270;634677;1664603271;229648
31151;1664603271;249269;1664603271;859141
31821;1664603271;882440;1664603272;397729
31728;1664603272;427858;1664603272;973278
31979;1664603273;009950;1664603273;700819
31844;1664603273;724175;1664603274;294160
31911;1664603274;318925;1664603277;168396
31252;1664603277;190616;1664603283;155209
30565;1664603283;188167;1664603283;897471
31709;1664603283;938365;1664603284;607756
30092;1664603284;637787;1664603285;384647
31606;1664603285;414743;1664603286;294362
31535;1664603286;326709;1664603287;111882
31619;1664603287;141912;1664603287;830175
31386;1664603287;861162;1664603288;591604
31596;1664603288;619109;1664603289;441877
31704;1664603289;474279;1664603290;223115
31251;1664603290;261086;1664603296;451643
30513;1664603296;491015;1664603297;166030
31907;1664603297;193558;1664603297;812447
31939;1664603297;843164;1664603298;568603
31926;1664603298;620516;1664603299;203511
31816;1664603299;232402;1664603299;740962
31893;1664603299;773846;1664603300;473418
31919;1664603300;499327;1664603301;169158
31830;1664603301;205702;1664603301;930220
31335;1664603301;959387;1664603302;582620
31243;1664603302;612291;1664603308;774329
30321;1664603308;815052;1664603309;897120
31852;1664603309;963957;1664603310;767547
31885;1664603310;801512;1664603311;524660
31898;1664603311;551275;1664603312;502584
31895;1664603312;532803;1664603313;386417
32004;1664603313;420900;1664603314;349331
31897;1664603314;387292;1664603315;348228
31928;1664603315;380398;1664603318;659927
31885;1664603318;712436;1664603319;717290
31211;1664603319;745754;1664603325;767319
30518;1664603325;799377;1664603326;408722
31891;1664603326;429528;1664603327;102543
31981;1664603327;134801;1664603327;733417
32025;1664603327;756709;1664603328;285885
32051;1664603328;311361;1664603329;084422
31969;1664603329;115815;1664603329;730001
31953;1664603329;749290;1664603330;426598
31931;1664603330;463603;1664603331;077049
32013;1664603331;119149;1664603331;701638
31247;1664603331;725267;1664603337;570310
22422;1664603337;601797;1664603338;177852
32061;1664603338;208623;1664603338;883775
32025;1664603338;910023;1664603339;481156
32147;1664603339;507603;1664603340;164263
32138;1664603340;194394;1664603340;840650
32170;1664603340;869031;1664603341;348273
32124;1664603341;369770;1664603341;891956
32122;1664603341;925884;1664603342;506955
32111;1664603342;533523;1664603343;158805
31271;1664603343;189384;1664603349;066258
22418;1664603349;096656;1664603349;579429
32014;1664603349;608004;1664603350;191345
31812;1664603350;217527;1664603350;745881
31801;1664603350;767874;1664603351;530357
31770;1664603351;554975;1664603352;230691
31880;1664603352;265075;1664603352;926319
31870;1664603352;952476;1664603353;510163
31818;1664603353;532379;1664603354;129660
31623;1664603354;158847;1664603354;849557
31143;1664603354;876754;1664603360;987897
30668;1664603361;029842;1664603361;811914
31735;1664603361;854958;1664603362;622247
31604;1664603362;661380;1664603363;396113
31581;1664603363;443915;1664603364;186272
31618;1664603364;225806;1664603365;131513
31493;1664603365;169502;1664603366;067723
31581;1664603366;098369;1664603366;727935
31650;1664603366;775453;1664603367;530951
30829;1664603367;567843;1664603368;205156
31211;1664603368;243977;1664603374;106374
22409;1664603374;142139;1664603374;60823
31907;1664603374;632777;1664603375;333068
31952;1664603375;368244;1664603376;125327
31948;1664603376;159173;1664603376;954268
31923;1664603376;987366;1664603377;604064
32047;1664603377;628520;1664603378;325754
32015;1664603378;360129;1664603378;914308
31941;1664603378;940862;1664603379;508759
31927;1664603379;537485;1664603380;161739
31213;1664603380;191014;1664603385;988874
22426;1664603386;013452;1664603386;562210
31942;1664603386;581728;1664603387;097216
31975;1664603387;132736;1664603387;805630
31809;1664603387;839682;1664603388;412661
31782;1664603388;432220;1664603389;150720
31788;1664603389;175172;1664603389;639074
31744;1664603389;658892;1664603390;155022
31441;1664603390;186289;1664603390;749105
31717;1664603390;768731;1664603391;282571
31226;1664603391;314213;1664603397;252741
22482;1664603397;284416;1664603397;734479
31977;1664603397;758336;1664603398;354821
31850;1664603398;395818;1664603399;108589
31770;1664603399;140136;1664603399;842861
31758;1664603399;875729;1664603400;669296
31813;1664603400;714980;1664603401;429332
31777;1664603401;465324;1664603402;188538
31737;1664603402;219500;1664603402;867235
31749;1664603402;906970;1664603403;679641
31229;1664603403;714159;1664603409;689951
30524;1664603409;787975;1664603410;341645
31890;1664603410;367838;1664603410;954478
31974;1664603410;981869;1664603411;729648
32031;1664603411;760632;1664603412;386875
31964;1664603412;417626;1664603413;110794
31903;1664603413;146360;1664603413;695112
31907;1664603413;715630;1664603414;413505
31878;1664603414;445958;1664603415;010929
31944;1664603415;038342;1664603415;597815
31202;1664603415;038342;1664603421;436744
22375;1664603421;462941;1664603421;979413
32053;1664603422;005545;1664603422;583522
31964;1664603422;611911;1664603423;180220
32063;1664603423;209302;1664603423;904937
31965;1664603423;931261;1664603424;467724
32083;1664603424;492568;1664603425;092396
32085;1664603425;113964;1664603425;598294
32040;1664603425;624202;1664603426;228098
32016;1664603426;256062;1664603426;898095
31206;1664603426;924141;1664603433;228475
32071;1664603433;270199;1664603434;297694
32175;1664603434;329277;1664603435;361989
32085;1664603435;388909;1664603436;305558
32097;1664603436;343405;1664603437;224867
31868;1664603437;272294;1664603438;187978
32022;1664603438;276366;1664603439;259622
31754;1664603439;287793;1664603440;393285
31832;1664603440;447144;1664603441;473620
31835;1664603441;523350;1664603442;361158
31242;1664603442;389878;1664603448;228781
22592;1664603448;255079;1664603448;835816
31941;1664603448;860812;1664603449;542945
32012;1664603449;582207;1664603450;115268
31998;1664603450;137173;1664603450;824887
32041;1664603450;851887;1664603451;450743
32000;1664603451;475463;1664603452;099660
31897;1664603452;134057;1664603452;703179
32002;1664603452;722327;1664603453;359701
31890;1664603453;389117;1664603453;938554
31263;1664603453;958000;1664603459;823673
22492;1664603459;849275;1664603460;365188
31987;1664603460;385628;1664603460;999906
31583;1664603461;041731;1664603461;675347
31590;1664603461;703438;1664603462;383752
31519;1664603462;417608;1664603463;016753
31631;1664603463;045478;1664603463;638904
31604;1664603463;671364;1664603464;272655
31617;1664603464;293296;1664603464;910764
31569;1664603464;948198;1664603465;522321
31100;1664603465;544993;1664603471;616919
30377;1664603471;647615;1664603472;218539
31816;1664603472;242160;1664603472;777603
31798;1664603472;804681;1664603473;448329
31678;1664603473;476449;1664603474;047250
31676;1664603474;069515;1664603474;529141
31730;1664603474;559010;1664603475;047163
31686;1664603475;079041;1664603475;676949
31721;1664603475;709684;1664603476;544611
31680;1664603476;572137;1664603477;163500
31157;1664603477;195190;1664603483;178853
30493;1664603483;220850;1664603484;058101
31908;1664603484;107988;1664603484;690859
31810;1664603484;736113;1664603485;388152
31840;1664603485;417686;1664603486;171371
31775;1664603486;214032;1664603486;813072
31863;1664603486;851948;1664603487;479358
31871;1664603487;522049;1664603488;246764
31815;1664603488;272725;1664603488;956931
31900;1664603488;979353;1664603489;930058
62930;1664603489;964424;1664603497;431637
32039;1664603497;470185;1664603498;507970
32004;1664603498;560177;1664603499;998582
31126;1664603500;096387;1664603501;151138
31633;1664603501;188790;1664603502;114450
31393;1664603502;154646;1664603503;143497
30835;1664603503;199436;1664603504;213894
31201;1664603504;263602;1664603505;458466
31928;1664603505;493127;1664603506;723914
31895;1664603506;762232;1664603507;902199
31068;1664603507;941133;1664603513;772989
22313;1664603513;796346;1664603514;307030
32120;1664603514;329000;1664603515;628357
32050;1664603515;652740;1664603516;168496
32119;1664603516;192909;1664603516;807209
32001;1664603516;831731;1664603517;458385
32087;1664603517;487788;1664603518;154447
32235;1664603518;175776;1664603518;764997
32034;1664603518;789247;1664603519;366255
32032;1664603519;393267;1664603520;052497
31262;1664603520;081663;1664603525;880129
22401;1664603525;909835;1664603526;528884
32011;1664603526;557627;1664603527;170074
31970;1664603527;202172;1664603527;827798
31956;1664603527;854132;1664603528;447933
32058;1664603528;475153;1664603529;072411
31975;1664603529;092094;1664603529;522506
32056;1664603529;543634;1664603530;034854
32011;1664603530;054846;1664603530;464985
31963;1664603530;484677;1664603530;990918
31212;1664603531;010484;1664603536;982586
30537;1664603537;005956;1664603537;623548
32109;1664603537;659906;1664603538;369122
31432;1664603538;401031;1664603538;967287
31846;1664603539;014176;1664603539;572639
31878;1664603539;607547;1664603540;180681
31645;1664603540;217634;1664603540;834572
32102;1664603540;859489;1664603541;537043
31603;1664603541;564127;1664603542;169504
31547;1664603542;197546;1664603542;756511
31114;1664603542;780981;1664603548;989133
30616;1664603549;032532;1664603549;969156
31939;1664603550;007608;1664603550;787192
31969;1664603550;822893;1664603551;497550
32042;1664603551;548918;1664603552;426374
31920;1664603552;460134;1664603553;425273
32013;1664603553;460637;1664603554;320054
31959;1664603554;355138;1664603554;967849
31942;1664603555;015051;1664603555;757398
31958;1664603555;792123;1664603556;537237
31157;1664603555;792123;1664603562;467716
22362;1664603562;493707;1664603563;044815
31934;1664603563;074296;1664603563;642736
31915;1664603563;668025;1664603564;209428
31956;1664603564;229349;1664603564;668652
31943;1664603564;688158;1664603565;158702
32026;1664603565;179665;1664603565;626855
31917;1664603565;649007;1664603566;195474
31975;1664603566;224635;1664603566;858613
31970;1664603566;888798;1664603567;626567
31247;1664603567;658656;1664603573;445591
22456;1664603573;473274;1664603573;819948
30609;1664603573;841829;1664603574;410590
31990;1664603574;439245;1664603577;285212
31965;1664603577;317543;1664603577;912193
32065;1664603577;940668;1664603578;418018
31979;1664603578;463311;1664603579;037339
31849;1664603579;063667;1664603579;512597
30793;1664603579;538257;1664603579;985535
31994;1664603580;010532;1664603580;524668
31162;1664603580;568037;1664603586;786432
30677;1664603586;825401;1664603587;435253
32159;1664603587;467691;1664603588;132171
32230;1664603588;184729;1664603588;951851
32128;1664603588;985916;1664603589;678391
32014;1664603589;711603;1664603590;321996
32174;1664603590;350906;1664603591;058735
32152;1664603591;090841;1664603591;819466
32104;1664603591;852093;1664603592;708747
32249;1664603592;754332;1664603593;378888
31247;1664603593;400075;1664603599;198869
22419;1664603599;222085;1664603599;768922
32104;1664603599;789239;1664603600;289680
32151;1664603600;315999;1664603600;78419
32013;1664603600;805047;1664603601;280756
32080;1664603601;308434;1664603601;920947
32082;1664603601;951009;1664603602;517503
32064;1664603602;539158;1664603603;046588
32151;1664603603;081846;1664603603;988999
32010;1664603604;010439;1664603604;483314
38309;1664603604;512962;1664603716;456070
50821;1664603716;482409;1664603717;358455
35176;1664603717;387822;1664603718;139442
34516;1664603718;169666;1664603718;851218
33865;1664603718;882583;1664603719;502777
33873;1664603719;669410;1664603720;275524
33163;1664603720;305106;1664603720;787200
32805;1664603720;810772;1664603721;505107
32316;1664603721;539970;1664603722;130893
31865;1664603722;153887;1664603722;809575
32673;1664603722;834953;1664603728;810114
34055;1664603728;839782;1664603729;685917
32921;1664603729;721025;1664603730;389988
32878;1664603730;423882;1664603731;181809
32738;1664603731;215824;1664603731;788203
32305;1664603731;818497;1664603732;461521
32244;1664603732;489489;1664603733;040560
32285;1664603733;071590;1664603733;733614
32297;1664603733;761706;1664603734;422167
32307;1664603734;475127;1664603735;256677
32517;1664603735;292124;1664603741;337975
33909;1664603741;358747;1664603741;951666
32834;1664603741;979412;1664603742;595978
32852;1664603742;623832;1664603743;331787
32857;1664603743;380923;1664603744;091366
32426;1664603744;117662;1664603744;604244
32233;1664603744;629774;1664603745;346242
32279;1664603745;380024;1664603746;017760
32209;1664603746;048102;1664603746;582018
32206;1664603746;612713;1664603747;268392
32488;1664603747;306131;1664603753;135713
32517;1664603753;166047;1664603753;772028
29732;1664603753;798197;1664603754;380782
32961;1664603754;410906;1664603757;416952
32309;1664603757;439538;1664603758;067622
32224;1664603758;094638;1664603758;778970
32329;1664603758;812692;1664603759;360578
32259;1664603759;385675;1664603760;015613
32286;1664603760;051383;1664603760;719523
32328;1664603760;743435;1664603761;263745
32453;1664603761;293673;1664603767;139063
32584;1664603767;167522;1664603767;770026
29657;1664603767;803677;1664603768;361366
32974;1664603768;386660;1664603768;912576
32832;1664603768;944423;1664603769;556260
32619;1664603769;596379;1664603770;217530
32361;1664603770;249017;1664603770;852774
32319;1664603770;886488;1664603771;505954
32321;1664603771;530951;1664603772;238518
32331;1664603772;408755;1664603773;087949
32326;1664603773;119718;1664603779;033517
32579;1664603779;074046;1664603779;685832
29665;1664603779;726737;1664603780;232344
32901;1664603780;268339;1664603780;881047
32701;1664603780;916383;1664603781;544053
32582;1664603781;576512;1664603782;205699
32172;1664603782;228325;1664603782;841563
32194;1664603782;875937;1664603783;474066
32180;1664603783;690678;1664603784;298539
32244;1664603784;334978;1664603784;888193
32444;1664603784;915356;1664603791;087102
34048;1664603791;117661;1664603791;845611
32823;1664603791;883520;1664603792;567412
32788;1664603792;596242;1664603793;221635
32623;1664603793;246218;1664603793;901909
32288;1664603793;934447;1664603794;501913
32337;1664603794;536230;1664603795;201031
32310;1664603795;225609;1664603795;995584
32288;1664603796;026770;1664603796;767881
32339;1664603796;804790;1664603797;350754
32347;1664603797;377156;1664603803;282106
32442;1664603803;321343;1664603803;869829
29562;1664603803;897609;1664603804;518308
32794;1664603804;547926;1664603805;206016
32609;1664603805;228520;1664603805;732356
32581;1664603805;760043;1664603806;472214
32209;1664603806;511192;1664603807;053804
32190;1664603807;076523;1664603807;678902
32164;1664603807;712468;1664603808;356616
32141;1664603808;390512;1664603809;072495
32391;1664603808;390512;1664603815;654193
29602;1664603815;682292;1664603816;195567
32690;1664603816;224951;1664603816;877007
32608;1664603816;902997;1664603817;461166
32593;1664603817;482345;1664603818;161363
32251;1664603818;200106;1664603818;822496
32243;1664603818;847264;1664603819;455020
32209;1664603819;485880;1664603820;016433
32283;1664603820;039712;1664603820;856120
32254;1664603821;027784;1664603821;48565
32332;1664603821;515154;1664603827;529574
33790;1664603827;562463;1664603828;103343
29580;1664603828;126019;1664603828;541152
32805;1664603828;577034;1664603829;121342
32613;1664603829;149156;1664603829;726444
32508;1664603829;748175;1664603830;386862
32233;1664603830;421525;1664603830;977474
32218;1664603830;997608;1664603831;458687
32194;1664603831;481752;1664603831;974658
32188;1664603832;030199;1664603832;594452
32289;1664603832;619781;1664603838;510955
32431;1664603838;541480;1664603839;126262
29619;1664603839;158376;1664603839;727605
32763;1664603839;761248;1664603840;426625
32670;1664603840;479681;1664603841;125614
32301;1664603841;159328;1664603841;821237
32102;1664603841;854312;1664603842;504773
32126;1664603842;538090;1664603843;132036
32111;1664603843;177155;1664603843;839111
32094;1664603843;868784;1664603844;403016
32272;1664603843;868784;1664603850;481240
33724;1664603850;508368;1664603851;083763
32779;1664603851;111038;1664603851;725478
32681;1664603851;747532;1664603852;323861
32563;1664603852;349638;1664603852;965774
32376;1664603852;996044;1664603853;588964
32110;1664603853;611971;1664603854;098716
32081;1664603854;127681;1664603854;70872
32086;1664603854;730588;1664603855;368707
32092;1664603855;402416;1664603856;131155
32213;1664603856;164184;1664603862;043953
32429;1664603862;077911;1664603862;646515
29529;1664603862;677207;1664603863;272681
32677;1664603863;307065;1664603863;902526
32501;1664603863;928450;1664603864;547858
32191;1664603864;574855;1664603865;191441
32070;1664603865;213122;1664603865;804079
31803;1664603865;824824;1664603866;448741
32089;1664603866;470903;1664603867;190036
32072;1664603867;224843;1664603867;788461
32171;1664603867;821935;1664603873;664603
32312;1664603873;696409;1664603874;286186
29485;1664603874;312923;1664603875;548411
32748;1664603875;582858;1664603876;208371
32469;1664603876;237878;1664603876;846734
32063;1664603876;879207;1664603877;436637
31971;1664603877;463615;1664603877;932848
32111;1664603877;955770;1664603878;486149
32052;1664603878;523623;1664603879;111823
32044;1664603879;143201;1664603879;730159
32096;1664603879;763357;1664603885;648728
32423;1664603885;682116;1664603886;344772
32730;1664603886;394024;1664603887;069281
32736;1664603887;100433;1664603887;721565
32511;1664603887;755155;1664603888;343275
32141;1664603888;370272;1664603888;999193
31955;1664603889;025274;1664603889;626609
31964;1664603889;660198;1664603890;268810
31949;1664603890;297984;1664603890;892194
31937;1664603890;915442;1664603891;553948
32144;1664603891;591304;1664603897;560860
33610;1664603897;600413;1664603898;392647
32544;1664603898;428445;1664603899;104161
32484;1664603899;137297;1664603899;864549
31916;1664603899;908427;1664603900;554136
31911;1664603900;594301;1664603901;183402
31950;1664603901;211623;1664603901;794043
31945;1664603901;822163;1664603902;473505
32006;1664603902;501220;1664603903;078338
31961;1664603903;119333;1664603906;690942
32229;1664603906;725146;1664603912;563042
32253;1664603912;596521;1664603913;233564
29380;1664603913;262867;1664603913;873267
32749;1664603913;902417;1664603914;491261
32611;1664603914;513129;1664603915;276069
32315;1664603915;307434;1664603915;935629
32026;1664603915;966940;1664603916;579856
32061;1664603916;610665;1664603917;400973
32051;1664603917;421481;1664603918;012601
32004;1664603918;039798;1664603918;693856
32168;1664603918;723308;1664603924;577218
32252;1664603924;606034;1664603925;242361
29427;1664603925;269093;1664603925;766082
32645;1664603925;789323;1664603926;337119
32542;1664603926;369419;1664603927;021212
32419;1664603927;048379;1664603927;702955
31961;1664603927;730470;1664603928;175595
32054;1664603928;199670;1664603928;738837
32008;1664603928;771812;1664603929;417162
31956;1664603929;443011;1664603930;019235
32216;1664603930;047139;1664603936;038932
33740;1664603936;068322;1664603936;859284
32602;1664603936;887204;1664603937;604771
32592;1664603937;640078;1664603938;456251
32339;1664603938;497928;1664603939;179545
31984;1664603939;219588;1664603939;794188
31994;1664603939;834821;1664603940;535173
31963;1664603940;573197;1664603941;239815
32003;1664603941;274393;1664603941;923159
31980;1664603941;960216;1664603942;754838
32255;1664603942;799770;1664603948;787609
33684;1664603948;836334;1664603949;640857
32737;1664603949;683971;1664603950;347195
32462;1664603950;388005;1664603951;142396
32367;1664603951;183878;1664603951;914658
32087;1664603951;956672;1664603952;524445
32067;1664603952;552307;1664603953;223795
32050;1664603953;261699;1664603954;011684
32086;1664603954;055905;1664603954;698171
32016;1664603954;729990;1664603955;445273
32232;1664603955;479043;1664603961;351499
32335;1664603961;387824;1664603961;937823
29394;1664603961;963721;1664603962;586213
32767;1664603962;621740;1664603963;278002
32388;1664603963;317509;1664603963;938645
32387;1664603963;960246;1664603964;555424
31859;1664603964;588562;1664603965;243980
31911;1664603965;281752;1664603965;862293
31918;1664603965;893612;1664603966;460495
31900;1664603966;499130;1664603967;094219
32106;1664603967;122064;1664603972;987039
32414;1664603973;016736;1664603973;585741
29392;1664603973;607065;1664603974;218800
32579;1664603974;247027;1664603974;959951
32606;1664603975;000615;1664603975;587649
32427;1664603975;622638;1664603976;188014
31898;1664603976;215422;1664603976;841281
31972;1664603976;867730;1664603977;481464
31899;1664603977;511269;1664603978;045289
31952;1664603978;069220;1664603978;741408
32140;1664603978;774879;1664603984;577263
32355;1664603984;599171;1664603985;193488
29198;1664603985;215173;1664603985;660421
32555;1664603985;683285;1664603986;247639
32555;1664603986;275630;1664603986;891584
32338;1664603986;922959;1664603987;524655
32101;1664603987;562314;1664603988;152691
32092;1664603988;181825;1664603988;798695
32118;1664603988;826021;1664603989;417456
32094;1664603989;448958;1664603990;034934
31967;1664603990;062903;1664603996;066939
33558;1664603996;101640;1664603996;707749
32519;1664603996;730860;1664603997;343470
32484;1664603997;369477;1664603998;011005
32345;1664603998;042736;1664603998;634758
32120;1664603998;665723;1664603999;291329
31847;1664603999;324740;1664603999;884359
31878;1664603999;904746;1664604000;578949
31929;1664604000;619405;1664604001;206954
31880;1664604001;236076;1664604001;837588
32123;1664604001;866453;1664604007;689174
32532;1664604007;715158;1664604008;33887
29332;1664604008;364415;1664604009;008515
32320;1664604009;040130;1664604009;665067
32426;1664604009;693392;1664604010;304365
32274;1664604010;343222;1664604010;945120
31964;1664604010;984232;1664604011;539791
31985;1664604011;567749;1664604012;312928
31926;1664604012;355606;1664604012;993813
31770;1664604013;023779;1664604013;685771
32109;1664604013;718024;1664604019;811546
33813;1664604019;863662;1664604020;656273
32665;1664604020;707047;1664604021;694031
32561;1664604021;722636;1664604022;480273
32312;1664604022;514823;1664604023;241742
32051;1664604023;281322;1664604024;085399
32066;1664604024;117543;1664604024;694988
32039;1664604024;719506;1664604025;430743
32070;1664604025;469119;1664604026;232748
32001;1664604026;264167;1664604027;108035
165976;1664604027;139924;1664604034;953894
32652;1664604034;988531;1664604035;642496
32334;1664604035;671834;1664604036;373962
31932;1664604036;418886;1664604037;014505
31988;1664604037;057329;1664604037;642859
31953;1664604037;678520;1664604038;333665
31948;1664604038;362436;1664604038;995128
31976;1664604039;034047;1664604039;640178
31943;1664604039;698014;1664604040;389159
31976;1664604040;418337;1664604041;190010
32095;1664604041;217995;1664604047;070619
32380;1664604047;099981;1664604047;648994
29361;1664604047;677696;1664604048;294471
32679;1664604048;332747;1664604048;921474
32581;1664604048;944990;1664604049;521383
32306;1664604049;554983;1664604050;074627
32012;1664604050;100655;1664604050;731589
31971;1664604050;761160;1664604051;317615
32005;1664604051;343509;1664604051;847763
31967;1664604051;877309;1664604052;461280
32101;1664604052;482018;1664604058;768121
29328;1664604058;863781;1664604059;701132
32641;1664604059;735757;1664604060;685335
32403;1664604060;730754;1664604061;594037
32054;1664604061;655284;1664604062;428587
31938;1664604062;459899;1664604063;155414
31956;1664604063;188141;1664604064;064040
31929;1664604064;163089;1664604065;069292
31911;1664604065;111711;1664604065;997397
31163;1664604066;044827;1664604066;849733
32089;1664604066;880075;1664604072;681742
32347;1664604072;702836;1664604073;335532
29283;1664604073;359137;1664604073;919349
32665;1664604073;942957;1664604074;501257
32549;1664604074;540065;1664604075;06616
32455;1664604075;090801;1664604075;617109
32222;1664604075;645301;1664604076;198681
31967;1664604076;221154;1664604076;915619
31966;1664604076;944576;1664604077;557109
31891;1664604077;578044;1664604078;250097
32113;1664604078;274356;1664604084;221293
32231;1664604084;254740;1664604084;849928
29322;1664604084;885165;1664604085;465220
32651;1664604085;493493;1664604086;109775
32471;1664604086;148261;1664604086;756739
32312;1664604086;783727;1664604087;350408
32019;1664604087;395678;1664604088;039916
32035;1664604088;070612;1664604088;663356
31960;1664604088;692091;1664604089;370043
31924;1664604089;411898;1664604090;150972
32146;1664604090;191491;1664604096;256026
33658;1664604096;282167;1664604096;852479
32646;1664604096;880669;1664604097;451206
32616;1664604097;481092;1664604098;050584
32444;1664604098;076038;1664604098;539095
32366;1664604098;560074;1664604099;215256
31880;1664604099;235851;1664604099;924461
31952;1664604099;954141;1664604100;529463
31926;1664604100;560023;1664604101;205180
31959;1664604101;237641;1664604101;760681
32008;1664604101;784880;1664604107;748391
33561;1664604107;785231;1664604108;447111
32645;1664604108;478293;1664604109;193967
32709;1664604109;224195;1664604109;952887
32492;1664604109;983931;1664604110;598888
32114;1664604110;628462;1664604111;231149
32008;1664604111;262084;1664604111;7822
32028;1664604111;819744;1664604112;479663
32010;1664604112;505934;1664604113;036325
31998;1664604113;062760;1664604113;747130
32039;1664604113;776917;1664604119;656632
32358;1664604119;699365;1664604120;287101
29306;1664604120;316329;1664604120;897314
32777;1664604120;932478;1664604121;547759
32490;1664604121;571511;1664604122;180923
32456;1664604122;202366;1664604122;818183
32056;1664604122;847317;1664604123;549787
32037;1664604123;580186;1664604124;139964
32100;1664604124;170672;1664604124;791905
32049;1664604124;827359;1664604125;393611
32128;1664604125;434824;1664604131;531907
33576;1664604131;564478;1664604132;270914
32717;1664604132;311650;1664604132;881429
32726;1664604132;914048;1664604133;562180
32473;1664604133;592497;1664604134;234202
32165;1664604134;264456;1664604134;86264
31960;1664604134;898049;1664604135;455871
32015;1664604135;478288;1664604136;161003
31980;1664604136;192648;1664604136;815989
31988;1664604136;848085;1664604137;534558
32038;1664604137;572423;1664604143;417753
32263;1664604143;464657;1664604144;055515
29338;1664604144;083914;1664604144;86096
32694;1664604144;897363;1664604145;511951
32540;1664604145;542081;1664604146;151642
32260;1664604146;180282;1664604146;813252
32104;1664604146;858738;1664604147;405035
32063;1664604147;433162;1664604148;041213
32119;1664604148;069705;1664604148;666075
32040;1664604148;686896;1664604149;461450
32063;1664604149;512979;1664604155;637896
33719;1664604155;672587;1664604156;430157
32709;1664604156;466076;1664604157;269888
32531;1664604157;307789;1664604158;068557
32196;1664604158;100577;1664604158;829541
31908;1664604158;886487;1664604159;658488
31908;1664604159;694940;1664604160;473304
31924;1664604160;503239;1664604161;26573
31899;1664604161;301867;1664604161;986175
31946;1664604162;027834;1664604162;684218
32079;1664604162;714866;1664604168;584591
32090;1664604168;615392;1664604169;290072
29421;1664604169;319660;1664604169;786562
32701;1664604169;819282;1664604170;470297
32578;1664604170;499904;1664604171;114317
32369;1664604171;143309;1664604171;802461
32018;1664604171;974750;1664604172;578207
32014;1664604172;607708;1664604173;163944
31966;1664604173;189238;1664604173;857466
31926;1664604173;887280;1664604174;452835
31978;1664604174;477844;1664604180;738128
33595;1664604180;772790;1664604181;428795
32085;1664604181;489800;1664604182;213058
32445;1664604182;244036;1664604182;912845
32542;1664604182;940101;1664604183;658282
32031;1664604183;692583;1664604184;511208
32147;1664604184;541207;1664604185;204454
32047;1664604185;239326;1664604185;934126
32078;1664604185;968935;1664604186;756911
32099;1664604186;787131;1664604187;460097
32170;1664604187;495630;1664604193;481303
33757;1664604193;513456;1664604194;281450
32763;1664604194;314744;1664604195;028841
32663;1664604195;063138;1664604195;655931
32509;1664604195;684523;1664604196;471884
32123;1664604196;505419;1664604197;144338
32081;1664604197;174303;1664604197;995937
31780;1664604198;027218;1664604198;780162
31921;1664604198;812563;1664604199;566512
31682;1664604199;601211;1664604200;282966
31786;1664604199;601211;1664604206;185485
31920;1664604206;215362;1664604206;814948
29148;1664604206;843206;1664604207;412949
32425;1664604207;447082;1664604208;171616
32620;1664604208;201966;1664604208;785207
31912;1664604208;814824;1664604209;47717
31001;1664604209;520116;1664604210;183973
31919;1664604210;223695;1664604210;841670
31941;1664604210;885746;1664604211;492629
31775;1664604211;519316;1664604212;094505
